20.144,2113.0
20.145,2118.0
20.146,2121.0
20.147,2141.0
20.148,2149.0
20.149,2148.0
20.15,2140.0
20.151,2142.0
20.152,2160.0
20.153,2156.0
20.154,2156.0
20.155,2162.0
20.156,2162.0
20.157,2165.0
20.158,2160.0
20.159,2172.0
20.16,2173.0
20.161,2162.0
20.162,2160.0
20.163,2176.0
20.164,2163.0
20.165,2157.0
20.166,2149.0
20.167,2149.0
20.168,2153.0
20.169,2151.0
20.17,2150.0
20.171,2153.0
20.172,2156.0
20.173,2156.0
20.174,2145.0
20.175,2130.0
20.176,2125.0
20.177,2129.0
20.178,2138.0
20.179,2140.0
20.18,2143.0
20.181,2140.0
20.182,2135.0
20.183,2132.0
20.184,2130.0
20.185,2129.0
20.186,2129.0
20.187,2123.0
20.188,2114.0
20.189,2118.0
20.19,2111.0
20.191,2112.0
20.192,2109.0
20.193,2107.0
20.194,2102.0
20.195,2109.0
20.196,2109.0
20.197,2112.0
20.198,2112.0
20.199,2097.0
20.2,2094.0
20.201,2095.0
20.202,2092.0
20.203,2090.0
20.204,2099.0
20.205,2104.0
20.206,2102.0
20.207,2076.0
20.208,2079.0
20.209,2091.0
20.21,2092.0
20.211,2081.0
20.212,2085.0
20.213,2085.0
20.214,2080.0
20.215,2076.0
20.216,2079.0
20.217,2081.0
20.218,2085.0
20.219,2096.0
20.22,2107.0
20.221,2087.0
20.222,2072.0
20.223,2080.0
20.224,2068.0
20.225,2087.0
20.226,2079.0
20.227,2070.0
20.228,2076.0
20.229,2088.0
20.23,2084.0
20.231,2079.0
20.232,2082.0
20.233,2080.0
20.234,2078.0
20.235,2082.0
20.236,2091.0
20.237,2095.0
20.238,2091.0
20.239,2089.0
20.24,2087.0
20.241,2096.0
20.242,2095.0
20.243,2087.0
20.244,2094.0
20.245,2085.0
20.246,2081.0
20.247,2083.0
20.248,2080.0
20.249,2079.0
20.25,2072.0
20.251,2070.0
20.252,2083.0
20.253,2097.0
20.254,2084.0
20.255,2080.0
20.256,2091.0
20.257,2097.0
20.258,2087.0
20.259,2071.0
20.26,2080.0
20.261,2079.0
20.262,2075.0
20.263,2086.0
20.264,2085.0
20.265,2088.0
20.266,2083.0
20.267,2081.0
20.268,2088.0
20.269,2085.0
20.27,2059.0
20.271,2067.0
20.272,2068.0
20.273,2074.0
20.274,2071.0
20.275,2075.0
20.276,2080.0
20.277,2083.0
20.278,2074.0
20.279,2068.0
20.28,2076.0
20.281,2068.0
20.282,2064.0
20.283,2079.0
20.284,2070.0
20.285,2069.0
