380.372999998,2135.0
380.373999998,2129.0
380.374999998,2118.0
380.375999998,2112.0
380.376999998,2104.0
380.377999998,2101.0
380.378999998,2103.0
380.379999998,2110.0
380.380999998,2106.0
380.381999998,2097.0
380.382999998,2097.0
380.383999998,2088.0
380.384999998,2085.0
380.385999998,2082.0
380.386999998,2094.0
380.387999998,2088.0
380.388999998,2094.0
380.389999998,2078.0
380.390999998,2084.0
380.391999998,2072.0
380.392999998,2068.0
380.393999998,2070.0
380.394999998,2074.0
380.395999998,2068.0
380.396999998,2071.0
380.397999998,2073.0
380.398999998,2061.0
380.399999998,2055.0
380.400999998,2060.0
380.401999998,2060.0
380.402999998,2062.0
380.403999998,2056.0
380.404999998,2065.0
380.405999998,2058.0
380.406999998,2065.0
380.407999998,2046.0
380.408999998,2050.0
380.409999998,2050.0
380.410999998,2056.0
380.411999998,2058.0
380.412999998,2056.0
380.413999998,2050.0
380.414999998,2045.0
380.415999998,2043.0
380.416999998,2051.0
380.417999998,2053.0
380.418999998,2050.0
380.419999998,2048.0
380.420999998,2050.0
380.421999998,2037.0
380.422999998,2036.0
380.423999998,2041.0
380.424999998,2040.0
380.425999998,2034.0
380.426999998,2043.0
380.427999998,2041.0
380.428999998,2037.0
380.429999998,2031.0
380.430999998,2034.0
380.431999998,2042.0
380.432999998,2046.0
380.433999998,2034.0
380.434999998,2029.0
380.435999998,2032.0
380.436999998,2037.0
380.437999998,2025.0
380.438999998,2026.0
380.439999998,2033.0
380.440999998,2034.0
380.441999998,2032.0
380.442999998,2034.0
380.443999998,2028.0
380.444999998,2031.0
380.445999998,2029.0
380.446999998,2033.0
380.447999998,2029.0
380.448999998,2029.0
380.449999998,2028.0
380.450999998,2029.0
380.451999998,2024.0
380.452999998,2026.0
380.453999998,2021.0
380.454999998,2015.0
380.455999998,2008.0
380.456999998,2017.0
380.457999998,2015.0
380.458999998,2022.0
380.459999998,2021.0
380.460999998,2021.0
380.461999998,2017.0
380.462999998,2026.0
380.463999998,2029.0
380.464999998,2023.0
380.465999998,2015.0
380.466999998,2013.0
380.467999998,2000.0
380.468999998,1994.0
380.469999998,1985.0
380.470999998,1981.0
380.471999998,1979.0
380.472999998,1976.0
380.473999998,1968.0
380.474999998,1963.0
380.475999998,1962.0
380.476999998,1969.0
380.477999998,1972.0
380.478999998,1973.0
380.479999998,1974.0
380.480999998,1987.0
380.481999998,1984.0
380.482999998,1981.0
380.483999998,1982.0
380.484999998,1994.0
380.485999998,1985.0
380.486999998,1991.0
380.487999998,2005.0
380.488999998,2003.0
380.489999998,1996.0
380.490999998,2014.0
380.491999998,2005.0
380.492999998,2013.0
380.493999998,2011.0
380.494999998,2027.0
380.495999998,2045.0
380.496999998,2033.0
380.497999998,2033.0
380.498999998,2032.0
380.499999998,2024.0
380.500999998,2009.0
380.501999998,1994.0
380.502999998,2007.0
380.503999998,2013.0
380.504999998,2018.0
380.505999998,2019.0
380.506999998,2016.0
380.507999998,2004.0
380.508999998,2001.0
380.509999998,2003.0
380.510999998,2010.0
380.511999998,2010.0
380.512999998,2019.0
380.513999998,2023.0
380.514999998,2016.0
380.515999998,2001.0
380.516999998,2003.0
380.517999998,1996.0
380.518999998,1991.0
380.519999998,1993.0
380.520999998,1996.0
380.521999998,1973.0
380.522999998,1947.0
380.523999998,1866.0
380.524999998,1785.0
380.525999998,1669.0
380.526999998,1617.0
380.527999998,1654.0
380.528999998,1877.0
380.529999998,2087.0
380.530999998,2364.0
380.531999998,2518.0
380.532999998,2630.0
380.533999998,2734.0
380.534999998,2787.0
380.535999998,2797.0
380.536999998,2800.0
380.537999998,2716.0
380.538999998,2547.0
380.539999998,2429.0
380.540999998,2376.0
380.541999998,2311.0
380.542999998,2259.0
380.543999998,2211.0
380.544999998,2159.0
380.545999998,2071.0
380.546999998,1989.0
380.547999998,1891.0
380.548999998,1828.0
380.549999998,1785.0
380.550999998,1753.0
380.551999998,1745.0
380.552999998,1748.0
380.553999998,1743.0
380.554999998,1743.0
380.555999998,1733.0
380.556999998,1750.0
380.557999998,1748.0
380.558999998,1755.0
380.559999998,1772.0
380.560999998,1775.0
380.561999998,1772.0
380.562999998,1774.0
380.563999998,1780.0
380.564999998,1785.0
380.565999998,1789.0
380.566999998,1792.0
380.567999998,1793.0
380.568999998,1791.0
380.569999998,1793.0
380.570999998,1787.0
380.571999998,1803.0
380.572999998,1819.0
380.573999998,1818.0
380.574999998,1820.0
380.575999998,1826.0
380.576999998,1832.0
380.577999998,1820.0
380.578999998,1816.0
380.579999998,1811.0
380.580999998,1815.0
380.581999998,1821.0
380.582999998,1823.0
380.583999998,1828.0
380.584999998,1836.0
380.585999998,1824.0
380.586999998,1824.0
380.587999998,1824.0
380.588999998,1820.0
380.589999998,1821.0
380.590999998,1825.0
380.591999998,1822.0
380.592999998,1818.0
380.593999998,1801.0
380.594999998,1806.0
380.595999998,1808.0
380.596999998,1819.0
380.597999998,1816.0
380.598999998,1814.0
380.599999998,1816.0
380.600999998,1829.0
380.601999998,1817.0
380.602999998,1812.0
380.603999998,1816.0
380.604999998,1832.0
380.605999998,1840.0
380.606999998,1842.0
380.607999998,1846.0
380.608999998,1860.0
380.609999998,1854.0
380.610999998,1863.0
380.611999998,1872.0
380.612999998,1891.0
380.613999998,1888.0
380.614999998,1891.0
380.615999998,1909.0
380.616999998,1918.0
380.617999998,1917.0
380.618999998,1950.0
380.619999998,1965.0
380.620999998,1991.0
380.621999998,1999.0
380.622999998,2022.0
380.623999998,2029.0
380.624999998,2045.0
380.625999998,2053.0
380.626999998,2072.0
380.627999998,2091.0
380.628999998,2098.0
380.629999998,2102.0
380.630999998,2116.0
380.631999998,2116.0
380.632999998,2118.0
380.633999998,2108.0
380.634999998,2128.0
380.635999998,2130.0
380.636999998,2131.0
380.637999998,2143.0
380.638999998,2151.0
380.639999998,2148.0
380.640999998,2154.0
380.641999998,2140.0
380.642999998,2137.0
380.643999998,2146.0
380.644999998,2157.0
380.645999998,2152.0
380.646999998,2146.0
380.647999998,2141.0
380.648999998,2141.0
380.649999998,2123.0
380.650999998,2124.0
380.651999998,2137.0
380.652999998,2129.0
380.653999998,2118.0
380.654999998,2135.0
380.655999998,2113.0
380.656999998,2112.0
380.657999998,2108.0
380.658999998,2112.0
380.659999998,2104.0
380.660999998,2116.0
380.661999998,2112.0
380.662999998,2110.0
380.663999998,2111.0
380.664999998,2118.0
380.665999998,2119.0
380.666999998,2115.0
380.667999998,2116.0
380.668999998,2120.0
380.669999998,2111.0
380.670999998,2111.0
380.671999998,2110.0
380.672999998,2117.0
380.673999998,2121.0
380.674999998,2118.0
380.675999998,2111.0
380.676999998,2113.0
380.677999998,2133.0
380.678999998,2106.0
380.679999998,2064.0
380.680999998,2111.0
380.681999998,2093.0
380.682999998,2125.0
380.683999998,2091.0
380.684999998,2114.0
380.685999998,2103.0
380.686999998,2103.0
380.687999998,2095.0
380.688999998,2093.0
380.689999998,2078.0
380.690999998,2063.0
380.691999998,2072.0
380.692999998,2075.0
380.693999998,2064.0
380.694999998,2057.0
380.695999998,2063.0
380.696999998,2052.0
380.697999998,2056.0
380.698999998,2050.0
380.699999998,2060.0
380.700999998,2067.0
380.701999998,2058.0
380.702999998,2044.0
380.703999998,2038.0
380.704999998,2044.0
380.705999998,2041.0
380.706999998,2050.0
380.707999998,2049.0
380.708999998,2057.0
380.709999998,2047.0
380.710999998,2052.0
380.711999998,2044.0
380.712999998,2050.0
380.713999998,2049.0
380.714999998,2058.0
380.715999998,2065.0
380.716999998,2084.0
380.717999998,2074.0
380.718999998,2081.0
380.719999998,2079.0
380.720999998,2092.0
380.721999998,2087.0
380.722999998,2074.0
380.723999998,2075.0
380.724999998,2083.0
380.725999998,2081.0
380.726999998,2069.0
380.727999998,2080.0
380.728999998,2079.0
380.729999998,2079.0
380.730999998,2080.0
380.731999998,2084.0
380.732999998,2082.0
380.733999998,2085.0
380.734999998,2077.0
380.735999998,2068.0
380.736999998,2072.0
380.737999998,2078.0
380.738999998,2069.0
380.739999998,2075.0
380.740999998,2070.0
380.741999998,2063.0
380.742999998,2062.0
380.743999998,2055.0
380.744999998,2075.0
380.745999998,2069.0
380.746999998,2063.0
380.747999998,2074.0
380.748999998,2070.0
